actual_loss_percent,actual_return_percent,es_0.95_percent,es_0.99_percent,exceedance_0.95,exceedance_0.99,fit_aic,fit_bic,fit_convergence_flag,fit_error_json,fit_log_likelihood,fit_parameters_json,fit_sigma_percent,fit_success,forecast_date,fz0_0.95,fz0_0.99,innovation,instrument,origin_index,quantile_loss_0.95,quantile_loss_0.99,risk_error,training_mean_percent,training_window_end,training_window_start,var_0.95_percent,var_0.99_percent
1.0184285704727936,-1.0184285704727936,6.29477974199548,8.148209730666464,False,False,2480.9578247262257,2493.6016490214924,0,null,-1237.4789123631128,"{""alpha[1]"": 0.08867038570348851, ""beta[1]"": 0.8472102659054364, ""omega"": 0.5895689141690105}",3.076225132717096,True,2023-12-12,1.6355151348630956,1.9698647158921494,normal,ETH-USD,874,0.1995461129179948,0.06087351989058327,,0.05058923803630396,2023-12-11,2022-07-30,5.009350828832686,7.105780559531115
-2.6268465287957494,2.6268465287957494,6.009981773019543,7.7807026359543725,False,False,2480.1293157922732,2492.77314008754,0,null,-1237.0646578961366,"{""alpha[1]"": 0.08588852425358938, ""beta[1]"": 0.8517278747278986, ""omega"": 0.5660524802956637}",2.938948897385942,True,2023-12-13,1.5890838617871026,1.9236490971972668,normal,ETH-USD,875,0.3704380761928894,0.09411638289915951,,0.05222575822826615,2023-12-12,2022-07-31,4.7819149950620305,6.784791761120193
-2.443977296306894,2.443977296306894,5.934848742117256,7.6856583695450995,False,False,2479.7982685042216,2492.4420927994884,0,null,-1236.8991342521108,"{""alpha[1]"": 0.0840183833588907, ""beta[1]"": 0.8547968683593594, ""omega"": 0.5496319262943156}",2.90590128109375,True,2023-12-14,1.5762436523332117,1.9112327119284265,normal,ETH-USD,876,0.3582284255164913,0.09144923516004845,,0.05919104774705768,2023-12-13,2022-08-01,4.720591214022926,6.7009462196979435
4.288288873008706,-4.288288873008706,5.839934534894421,7.566080094497925,False,False,2478.9665534146734,2491.61037770994,0,null,-1236.4832767073367,"{""alpha[1]"": 0.0828107583154626, ""beta[1]"": 0.8562820189834521, ""omega"": 0.5423418197368313}",2.8649651649307253,True,2023-12-15,1.559725508899934,1.8953602827076335,normal,ETH-USD,877,0.017724683287320502,0.023069509437581452,,0.06966580387081052,2023-12-14,2022-08-02,4.642782538755116,6.595239816766849
-0.34137062096543125,0.34137062096543125,6.167857127601955,7.987361477583176,False,False,2479.8945514623,2492.538375757567,0,null,-1236.94727573115,"{""alpha[1]"": 0.08194934695915103, ""beta[1]"": 0.858032356850223, ""omega"": 0.5332115489184952}",3.0199171507491527,True,2023-12-16,1.6147585190921614,1.9497395333488687,normal,ETH-USD,878,0.262366382130424,0.07305383807530548,,0.06136465685965518,2023-12-15,2022-08-03,4.905957021643045,6.96401318656511
1.3765764194873595,-1.3765764194873595,5.880547398300824,7.616835933364712,False,False,2478.417174540094,2491.060998835361,0,null,-1236.208587270047,"{""alpha[1]"": 0.07984392412626086, ""beta[1]"": 0.8604886534869695, ""omega"": 0.5214328666239735}",2.881799939495981,True,2023-12-17,1.5668752831400843,1.9021523013211454,normal,ETH-USD,879,0.16498922087847406,0.05263714497598484,,0.06377824557166029,2023-12-16,2022-08-04,4.676360837056838,6.640290917085839
-0.9421634189520469,0.9421634189520469,5.694939439350916,7.376595508480614,False,False,2476.940606876752,2489.584431172019,0,null,-1235.470303438376,"{""alpha[1]"": 0.07864677242007154, ""beta[1]"": 0.8614096550584072, ""omega"": 0.5166168480198554}",2.7911238601208046,True,2023-12-18,1.534782680739962,1.8700934568669396,normal,ETH-USD,880,0.27354030646413596,0.07372940982868921,,0.062347494259832305,2023-12-17,2022-08-05,4.528642710330667,6.430777563916867
1.7929750027618725,-1.7929750027618725,5.517961935020197,7.1441339738297085,False,False,2474.2270152176447,2486.8708395129115,0,null,-1234.1135076088224,"{""alpha[1]"": 0.07985594968469786, ""beta[1]"": 0.8583516208329725, ""omega"": 0.5335960396906636}",2.6990343991869263,True,2023-12-19,1.5036185661268582,1.8382688120613704,normal,ETH-USD,881,0.12985853149608736,0.044365470456639494,,0.04937088808578583,2023-12-18,2022-08-06,4.390145632683618,6.229522048425818
-1.0977280953573016,1.0977280953573016,5.418257398724905,7.015644508941966,False,False,2472.777804931057,2485.4216292263236,0,null,-1233.3889024655284,"{""alpha[1]"": 0.07895612916491125, ""beta[1]"": 0.8590191043874965, ""omega"": 0.529459566567594}",2.651258696127833,True,2023-12-20,1.485307628833215,1.8200827402950375,normal,ETH-USD,882,0.2704066353938195,0.0721495025683317,,0.05052786979341364,2023-12-19,2022-08-07,4.310404612519084,6.117222161475862
-1.6945804108509637,1.6945804108509637,5.253509415652441,6.803151219348538,False,False,2470.887809162451,2483.531633457718,0,null,-1232.4439045812255,"{""alpha[1]"": 0.07871769795851348, ""beta[1]"": 0.8583070475724841, ""omega"": 0.5306882521086473}",2.5720135599280103,True,2023-12-21,1.4543207823679323,1.789273400764639,normal,ETH-USD,883,0.29366751739865454,0.07626162792499877,,0.05181589549383453,2023-12-20,2022-08-08,4.178769937122121,5.931582381648907
-3.8104100872271474,3.8104100872271474,5.17147283511017,6.695581032611822,False,False,2468.9652910955438,2481.6091153908105,0,null,-1231.4826455477719,"{""alpha[1]"": 0.0786411105830853, ""beta[1]"": 0.8572571514273944, ""omega"": 0.5358320294110825}",2.5296342299374692,True,2023-12-22,1.4387610407940077,1.773421843317477,normal,ETH-USD,884,0.39624260179546816,0.09648783210852094,,0.04643608929103269,2023-12-21,2022-08-09,4.114441948682209,5.8383731236249385
0.7541076057585379,-0.7541076057585379,5.4448088344456895,7.053417375728224,False,False,2468.701042430208,2481.3448667254747,0,null,-1231.350521215104,"{""alpha[1]"": 0.07853106909055112, ""beta[1]"": 0.8561458623902637, ""omega"": 0.545179645892501}",2.669883434304975,True,2023-12-23,1.4897637540783588,1.825243396413395,normal,ETH-USD,885,0.17875329623242817,0.053945761255266116,,0.062393920047092905,2023-12-22,2022-08-10,4.329173530407098,6.148683731285145
1.8954327432414182,-1.8954327432414182,5.307739765066611,6.870980175573479,False,False,2466.2024801992784,2478.846304494545,0,null,-1230.1012400996392,"{""alpha[1]"": 0.07695599121932395, ""beta[1]"": 0.8565878121716191, ""omega"": 0.5537295023903152}",2.5945838087622946,True,2023-12-24,1.4649038765134605,1.7993458230312083,normal,ETH-USD,886,0.11640681788060185,0.04096330296874765,,0.04414148741877159,2023-12-23,2022-08-11,4.223569100853453,5.991763040116179
-0.3027434950825369,0.3027434950825369,5.250256001567009,6.794675850208777,False,False,2464.466229364808,2477.1100536600748,0,null,-1229.233114682404,"{""alpha[1]"": 0.07797956551374292, ""beta[1]"": 0.8544172959993177, ""omega"": 0.5585582982729733}",2.563346434933682,True,2023-12-25,1.4542643398534971,1.7882992716538562,normal,ETH-USD,887,0.22409408279335682,0.06228787504571485,,0.037191519849197656,2023-12-24,2022-08-12,4.179138160784595,5.926044009488942
1.8249258109959663,-1.8249258109959663,5.083620421675132,6.577229951341555,False,False,2462.1230014032744,2474.766825698541,0,null,-1228.0615007016372,"{""alpha[1]"": 0.07845919580476357, ""beta[1]"": 0.852284806994105, ""omega"": 0.5667422107642912}",2.4790141530623773,True,2023-12-26,1.4222557567553746,1.7558920560545368,normal,ETH-USD,888,0.11114078940469561,0.03912249671859047,,0.029873821838806637,2023-12-25,2022-08-13,4.047741599089877,5.73717548285501
-6.391246229866847,6.391246229866847,5.039423496267867,6.518342743609382,False,False,2460.0097225576974,2472.653546852964,0,null,-1227.0048612788487,"{""alpha[1]"": 0.08156636699017707, ""beta[1]"": 0.8457731129615601, ""omega"": 0.5916686265620783}",2.454631998909905,True,2023-12-27,1.4137583856453908,1.7470122404958266,normal,ETH-USD,889,0.5202489605251904,0.12077796796482387,,0.02377736560114714,2023-12-26,2022-08-14,4.013732980636952,5.686550566615529
1.319181579820474,-1.319181579820474,6.191042664220326,8.011402093549693,False,False,2463.753661993001,2476.397486288268,0,null,-1228.8768309965005,"{""alpha[1]"": 0.08401049621535034, ""beta[1]"": 0.8391333155167539, ""omega"": 0.6361234908003729}",3.0213363662562496,True,2023-12-28,1.6191809769973937,1.953069280196293,normal,ETH-USD,890,0.18046839731060585,0.0566839129833765,,0.04110655424438609,2023-12-27,2022-08-15,4.928549526032588,6.987572878158119
2.01697448290272,-2.01697448290272,5.968193432898995,7.723680651383015,False,False,2461.4115680005384,2474.055392295805,0,null,-1227.7057840002692,"{""alpha[1]"": 0.0873273492628781, ""beta[1]"": 0.8306133095592237, ""omega"": 0.6746603577479484}",2.913664899496138,True,2023-12-29,1.582445921621118,1.9164577973173502,normal,ETH-USD,891,0.13668586613390887,0.047193631896310206,,0.04186047207652459,2023-12-28,2022-08-16,4.750691805580895,6.736337672533736
0.37560253341999095,-0.37560253341999095,5.841417835661564,7.559502553432084,False,False,2459.182204210876,2471.826028506143,0,null,-1226.591102105438,"{""alpha[1]"": 0.09203678988120287, ""beta[1]"": 0.8190617137432598, ""omega"": 0.7283553291250184}",2.851586205709685,True,2023-12-30,1.5609885717628642,1.8949786440787144,normal,ETH-USD,892,0.21371269135195334,0.0621759342130962,,0.04058555256730873,2023-12-29,2022-08-17,4.6498563604590535,6.593195954729605
0.4632851478789373,-0.4632851478789373,5.5600699803113125,7.197177079484297,False,False,2456.3443093652777,2468.9881336605445,0,null,-1225.1721546826388,"{""alpha[1]"": 0.0962676063704919, ""beta[1]"": 0.807273630373494, ""omega"": 0.7852119572461547}",2.7171838344089254,True,2023-12-31,1.5114045938400844,1.8457550844682484,normal,ETH-USD,893,0.19806923109831906,0.058131297734002975,,0.044699915276114215,2023-12-30,2022-08-18,4.424669769845315,6.27641492127923
-3.0584931420793913,3.0584931420793913,5.3027680188810455,6.864003943573168,False,False,2453.3073970156106,2465.9512213108774,0,null,-1223.6536985078053,"{""alpha[1]"": 0.1025691500359023, ""beta[1]"": 0.790946436073796, ""omega"": 0.8638432794085756}",2.5912568691534696,True,2024-01-01,1.464037392340535,1.7983641821846228,normal,ETH-USD,894,0.3639240344502994,0.09044407338064889,,0.04225071266341052,2023-12-31,2022-08-19,4.219987546926591,5.985914195985489
-0.1490409178902271,0.1490409178902271,5.449087766148295,7.062763664535624,False,False,2448.3855135129597,2461.0293378082265,0,null,-1221.1927567564799,"{""alpha[1]"": 0.10219211187282866, ""beta[1]"": 0.7870033787424725, ""omega"": 0.9125511635978927}",2.6782939657938942,True,2024-01-02,1.4900652620108286,1.8263338009936958,normal,ETH-USD,895,0.22394894811019672,0.06304220891906645,,0.07546349936462604,2024-01-01,2022-08-20,4.329938044313703,6.155179974016412
6.355859894152825,-6.355859894152825,5.184917495641855,6.722836491573943,True,True,2446.3668652806155,2459.010689575882,0,null,-1220.1834326403077,"{""alpha[1]"": 0.1020352921701113, ""beta[1]"": 0.7871855858842576, ""omega"": 0.9031841684473687}",2.5525566632067496,True,2024-01-03,10.07104198532316,9.18441985907382,normal,ETH-USD,896,2.125674052415122,0.49301896324838534,,0.08027382544312556,2024-01-02,2022-08-21,4.118308260031644,5.8578609413766785
-2.601875528000639,2.601875528000639,6.5635766353422245,8.4989307587784,False,False,2450.490009750736,2463.133834046003,0,null,-1222.245004875368,"{""alpha[1]"": 0.10278994834488965, ""beta[1]"": 0.7859912239627717, ""omega"": 0.9189351540538515}",3.212198481525108,True,2024-01-04,1.6770364039792578,2.011864726405779,normal,ETH-USD,897,0.39116027690348554,0.10012300323738278,,0.0622663127555215,2024-01-03,2022-08-22,5.221330010069065,7.410424795737631
0.017227682171271255,-0.017227682171271255,6.373051901269369,8.254160435913501,False,False,2449.075873247705,2461.719697542972,0,null,-1221.5379366238526,"{""alpha[1]"": 0.1070327791890101, ""beta[1]"": 0.7750808520148051, ""omega"": 0.969257108171191}",3.122164520382189,True,2024-01-05,1.647368828445761,1.9825400097191759,normal,ETH-USD,898,0.2525599555525164,0.0717893627015733,,0.06707684206825149,2024-01-04,2022-08-23,5.068426793221596,7.196163952328595
1.198277376628434,-1.198277376628434,5.947677166404834,7.70309517064553,False,False,2446.9040651300293,2459.547889425296,0,null,-1220.4520325650146,"{""alpha[1]"": 0.11045786994046321, ""beta[1]"": 0.7632240407853329, ""omega"": 1.0299456061460002}",2.9135500213533687,True,2024-01-06,1.5783067856798159,1.913452433479359,normal,ETH-USD,899,0.17659730826724512,0.05517513743504333,,0.06213977795429439,2024-01-05,2022-08-24,4.730223541973333,6.715791120132762
0.8403601019708341,-0.8403601019708341,5.625501175454174,7.28631519379094,False,False,2444.5453662948025,2457.1891905900693,0,null,-1219.2726831474013,"{""alpha[1]"": 0.11856252527859, ""beta[1]"": 0.7393986258565669, ""omega"": 1.1534216103558983}",2.7565313258149593,True,2024-01-07,1.5225563880286757,1.8577993177923453,normal,ETH-USD,900,0.18166495762507442,0.05511859392966014,,0.06043129459976733,2024-01-06,2022-08-25,4.473659254472319,6.352219494936843
-4.837167624137646,4.837167624137646,5.298967660799085,6.862540320079381,False,False,2441.9287278625266,2454.5725521577933,0,null,-1217.9643639312633,"{""alpha[1]"": 0.12692481914521386, ""beta[1]"": 0.7114232528024991, ""omega"": 1.3064772617528018}",2.5951352577155222,True,2024-01-08,1.4628681802121273,1.7979321323511934,normal,ETH-USD,901,0.45258670963579334,0.10820303941267784,,0.05405107250480732,2024-01-07,2022-08-26,4.214566568578213,5.9831363171301275
-0.5042672648755663,0.5042672648755663,6.109500748732732,7.919536861680282,False,False,2437.2018426503455,2449.8456669456123,0,null,-1215.6009213251727,"{""alpha[1]"": 0.1260511908035698, ""beta[1]"": 0.7192948675180012, ""omega"": 1.2673699806516758}",3.004202271361457,True,2024-01-09,1.6043727055347525,1.9407869465339274,normal,ETH-USD,902,0.26792172571364353,0.07405781079298521,,0.08730575274744373,2024-01-08,2022-08-27,4.8541672493973,6.901513814422947
-9.639269471556386,9.639269471556386,5.648454716402599,7.32475608142952,False,False,2436.0478115598935,2448.6916358551603,0,null,-1215.0239057799467,"{""alpha[1]"": 0.12723242256455616, ""beta[1]"": 0.7121964126018129, ""omega"": 1.306361087223839}",2.782236405272274,True,2024-01-10,1.5255588062929535,1.8625448130830602,normal,ETH-USD,903,0.7062570581769492,0.16021219267774645,,0.09049995026594172,2024-01-09,2022-08-28,4.4858716919825845,6.381949796218244
-1.442455815297972,1.442455815297972,8.845569747449478,11.463786573326468,False,False,2445.5746419912916,2458.2184662865584,0,null,-1219.7873209956458,"{""alpha[1]"": 0.131694901378832, ""beta[1]"": 0.7136257223028096, ""omega"": 1.311659769220507}",4.345577902535677,True,2024-01-11,1.9746343589082729,2.310738997695955,normal,ETH-USD,904,0.423609297067592,0.11433672282208591,,0.11810944813211925,2024-01-10,2022-08-29,7.02973012605386,9.99121646691061
3.7001681500746173,-3.7001681500746173,7.918274410671914,10.261679182931934,False,False,2440.2388896603907,2452.8827139556574,0,null,-1217.1194448301953,"{""alpha[1]"": 0.13368390682143688, ""beta[1]"": 0.7102171375791492, ""omega"": 1.3267489189328012}",3.889459381049841,True,2024-01-12,1.8639207173434742,2.1999767997536894,normal,ETH-USD,905,0.12964299754130731,0.052435041432993906,,0.10456326889949805,2024-01-11,2022-08-30,6.293028100900761,8.943672293374004
-2.0442625672340022,2.0442625672340022,7.617924401377908,9.87254660680824,False,False,2441.4832456951194,2454.127069990386,0,null,-1217.7416228475597,"{""alpha[1]"": 0.13192514062827188, ""beta[1]"": 0.71512081458178, ""omega"": 1.300067425815843}",3.742102769201525,True,2024-01-13,1.8252417345263332,2.1613134991046485,normal,ETH-USD,906,0.4049257485958602,0.10648736481145239,,0.10095890766308206,2024-01-12,2022-08-31,6.0542524046831945,8.604473913911228
4.13447732469347,-4.13447732469347,6.983836710948023,9.053308224693959,False,False,2441.9340607873933,2454.57788508266,0,null,-1217.9670303936966,"{""alpha[1]"": 0.12830970181550128, ""beta[1]"": 0.7219152571150799, ""omega"": 1.2659995324646098}",3.4347994372273236,True,2024-01-14,1.7380864051581866,2.0745653108911384,normal,ETH-USD,907,0.07070484540203477,0.037548929644169185,,0.10116807944007553,2024-01-13,2022-09-01,5.548574232734164,7.889370289110385
-1.570082815174968,1.570082815174968,7.102291755819743,9.202738629334753,False,False,2443.3805330013265,2456.0243572965933,0,null,-1218.6902665006633,"{""alpha[1]"": 0.12559401331967018, ""beta[1]"": 0.731702710235216, ""omega"": 1.2086013214840021}",3.486210702178804,True,2024-01-15,1.755308347272587,2.09113069032904,normal,ETH-USD,908,0.36078147118684434,0.09591461961413132,,0.08875970923393176,2024-01-14,2022-09-02,5.645546608561912,8.021379146238155
-2.9940094644167914,2.9940094644167914,6.555760667298067,8.497818322406992,False,False,2443.509326123577,2456.153150418844,0,null,-1218.7546630617885,"{""alpha[1]"": 0.121300258182033, ""beta[1]"": 0.7399747568881403, ""omega"": 1.16493905981127}",3.2233246490824077,True,2024-01-16,1.6748919017228463,2.0112733836495753,normal,ETH-USD,909,0.4101437167591742,0.10399551540034503,,0.09303236911859471,2024-01-15,2022-09-03,5.208864870766686,7.405542075617704
2.3191451801714082,-2.3191451801714082,6.386788341380955,8.281998184490215,False,False,2443.75155053648,2456.3953748317467,0,null,-1218.87577526824,"{""alpha[1]"": 0.1181857132759198, ""beta[1]"": 0.7470334491987763, ""omega"": 1.125718086336651}",3.1455691268522314,True,2024-01-17,1.6484309248804188,1.9853801182748199,normal,ETH-USD,910,0.1376619111740485,0.04896925487252696,,0.10161738347709302,2024-01-16,2022-09-04,5.072383403652376,7.216070667424099
2.4564125390020988,-2.4564125390020988,6.171225053893992,8.001341673220423,False,False,2443.608866354634,2456.2526906499006,0,null,-1218.804433177317,"{""alpha[1]"": 0.11489512041047888, ""beta[1]"": 0.7535436492337011, ""omega"": 1.0905848760671166}",3.0375308345000622,True,2024-01-18,1.6142234324928406,1.9509661894277697,normal,ETH-USD,911,0.12227761847371292,0.04515612158542622,,0.09432870162800475,2024-01-17,2022-09-05,4.901964908476355,6.972024697544716
-0.9070840923699219,0.9070840923699219,6.030491843240174,7.816620320395035,False,False,2443.148957175379,2455.792781470646,0,null,-1218.5744785876896,"{""alpha[1]"": 0.11226576250778991, ""beta[1]"": 0.7581828947360337, ""omega"": 1.0663808309682974}",2.9645216411035813,True,2024-01-19,1.591413722413455,1.9277342505990407,normal,ETH-USD,912,0.28494116759590843,0.07719127795702194,,0.08446491399711478,2024-01-18,2022-09-06,4.791739259548241,6.812043703332265
