actual_loss_percent,actual_return_percent,es_0.95_percent,es_0.99_percent,exceedance_0.95,exceedance_0.99,fit_aic,fit_bic,fit_convergence_flag,fit_error_json,fit_log_likelihood,fit_parameters_json,fit_sigma_percent,fit_success,forecast_date,fz0_0.95,fz0_0.99,innovation,instrument,origin_index,quantile_loss_0.95,quantile_loss_0.99,risk_error,training_mean_percent,training_window_end,training_window_start,var_0.95_percent,var_0.99_percent
-2.482482880209676,2.482482880209676,4.076011015175441,5.246841815957582,False,False,2249.6547589711554,2262.298583266422,0,null,-1121.8273794855777,"{""alpha[1]"": 0.11569800895677256, ""beta[1]"": 0.8014674863115168, ""omega"": 0.4809336608680674}",1.9432830792319062,True,2026-04-05,1.205899857881641,1.5321197443838965,normal,BTC-USD,1719,0.2873237610154514,0.07070811459271686,,-0.06757611903132069,2026-04-04,2024-11-21,3.263992340099347,4.588328579062004
0.1771166800580493,-0.1771166800580493,4.340595462538087,5.587635481904962,False,False,2248.0353604504116,2260.6791847456784,0,null,-1121.0176802252058,"{""alpha[1]"": 0.11432656083032876, ""beta[1]"": 0.8017864912516179, ""omega"": 0.48810385109697335}",2.06977111222375,True,2026-04-06,1.2687594190742404,1.5950333848786902,normal,BTC-USD,1720,0.16493029607939202,0.04709143027360091,,-0.0712520807452686,2026-04-05,2024-11-22,3.4757226016458866,4.886259707418136
-4.376925008865013,4.376925008865013,4.147448712966188,5.337677081627932,False,False,2247.453989225934,2260.097813521201,0,null,-1120.726994612967,"{""alpha[1]"": 0.11536201107314674, ""beta[1]"": 0.8011100602116998, ""omega"": 0.4842033601270524}",1.9754781371459134,True,2026-04-07,1.2234621817407958,1.549375875751195,normal,BTC-USD,1721,0.38494510231186074,0.0904517903195298,,-0.07260465852440197,2026-04-06,2024-11-23,3.321977037372195,4.668254023087958
1.1426386592901714,-1.1426386592901714,5.079061833555775,6.544688266416823,False,False,2251.31732319407,2263.961147489337,0,null,-1122.658661597035,"{""alpha[1]"": 0.1154251842034288, ""beta[1]"": 0.7994030095132706, ""omega"": 0.49915410287926876}",2.432569288022898,True,2026-04-08,1.424996809337327,1.7527018774049976,normal,BTC-USD,1722,0.1459975882463389,0.04577733740360666,,-0.06137000800172328,2026-04-07,2024-11-24,4.062590424216947,5.7203723996508336
-0.9020473987913681,0.9020473987913681,4.843278811229291,6.239226302840471,False,False,2251.036343057045,2263.680167352312,0,null,-1122.5181715285225,"{""alpha[1]"": 0.11691543279726864, ""beta[1]"": 0.7950287073389608, ""omega"": 0.5128963366654922}",2.31691986419564,True,2026-04-09,1.3776971344827413,1.7050190807787544,normal,BTC-USD,1723,0.2388589987077031,0.06356147532570473,,-0.06413853338457913,2026-04-08,2024-11-25,3.8751325753626897,5.454100133779099
-1.6736071453528258,1.6736071453528258,4.605485549837575,5.935505816886692,False,False,2246.5102438074628,2259.1540681027295,0,null,-1120.2551219037314,"{""alpha[1]"": 0.11543509793334167, ""beta[1]"": 0.7996755825919372, ""omega"": 0.4950997611574213}",2.207497341430952,True,2026-04-10,1.3269602036549109,1.6549231332715064,normal,BTC-USD,1724,0.2678334832510311,0.06861066403670894,,-0.05205251112935856,2026-04-09,2024-11-26,3.6830625196677924,5.187459258318062
-0.10302658255370274,0.10302658255370274,4.529370655011687,5.838841183126931,False,False,2246.534737710179,2259.1785620054457,0,null,-1120.2673688550894,"{""alpha[1]"": 0.11641342858875531, ""beta[1]"": 0.7976650243801171, ""omega"": 0.4999314799018073}",2.1733899708987185,True,2026-04-11,1.3100759065781888,1.6383962387841944,normal,BTC-USD,1725,0.18621131426485638,0.05205379047146336,,-0.046291326330709565,2026-04-10,2024-11-27,3.6211997027434215,5.102352464592628
3.200195642285545,-3.200195642285545,4.318580851156926,5.5640688215473935,False,False,2242.350872936752,2254.9946972320186,0,null,-1118.175436468376,"{""alpha[1]"": 0.11963661886576635, ""beta[1]"": 0.790904884732347, ""omega"": 0.5217284036292537}",2.067195103365787,True,2026-04-12,1.2629082517731165,1.5904320536822611,normal,BTC-USD,1726,0.012729437846483694,0.016633703274847714,,-0.05455103582768069,2026-04-11,2024-11-28,3.4547843992152187,4.863565969770315
-5.139225778223328,5.139225778223328,4.713453948495869,6.072600654927282,False,False,2244.849679482336,2257.4935037776027,0,null,-1119.424839741168,"{""alpha[1]"": 0.11807746908011033, ""beta[1]"": 0.7944895395262753, ""omega"": 0.5125016409987192}",2.255839866048581,True,2026-04-13,1.3504352594314515,1.6779054352382121,normal,BTC-USD,1727,0.4455028164413347,0.10447398219893655,,-0.060304165111625216,2026-04-12,2024-11-29,3.7708305506033573,5.308172441670317
0.4076670658997154,-0.4076670658997154,5.857386352583732,7.552574002665234,False,False,2249.29802273072,2261.9418470259866,0,null,-1121.64901136536,"{""alpha[1]"": 0.12300690253961982, ""beta[1]"": 0.7854765263020352, ""omega"": 0.5476749955859792}",2.8135828629770088,True,2026-04-14,1.5669857357664037,1.8956495445088892,normal,BTC-USD,1728,0.2137018928567087,0.061914783919622435,,-0.05377294613764614,2026-04-13,2024-11-30,4.681704923033886,6.599145457861953
-0.836950468372944,0.836950468372944,5.3971033771717405,6.958218057919283,False,False,2249.627588671712,2262.271412966979,0,null,-1121.813794335856,"{""alpha[1]"": 0.118447769452123, ""beta[1]"": 0.7952119510660741, ""omega"": 0.5137298324186741}",2.591055634862568,True,2026-04-15,1.4852554596826497,1.8137385863654174,normal,BTC-USD,1729,0.2575678730593065,0.06917146970233463,,-0.05249973417643681,2026-04-14,2024-12-01,4.314406992813182,6.080196501860513
-0.4628724480417537,0.4628724480417537,5.073343123132335,6.539878020372135,False,False,2249.833545569309,2262.477369864576,0,null,-1121.9167727846545,"{""alpha[1]"": 0.11575854246670796, ""beta[1]"": 0.8007927148828969, ""omega"": 0.49365093696754236}",2.43407710918214,True,2026-04-16,1.4235204592038757,1.7517958532712874,normal,BTC-USD,1730,0.225955705246062,0.06177923651800791,,-0.05254109556168416,2026-04-15,2024-12-02,4.056241656879482,5.715051203759032
-2.5937296585056364,2.5937296585056364,4.776833818350954,6.157886854166476,False,False,2249.4547900773327,2262.0986143725995,0,null,-1121.7273950386664,"{""alpha[1]"": 0.11445886619587776, ""beta[1]"": 0.8030334717709153, ""omega"": 0.48487230778773394}",2.2921988337079413,True,2026-04-17,1.3632651454582714,1.6915947804625993,normal,BTC-USD,1731,0.32063735752660416,0.07974867468889008,,-0.04868592670799961,2026-04-16,2024-12-03,3.8190174920264415,5.381137810383364
1.8327445069901032,-1.8327445069901032,4.879729775731368,6.292269747056475,False,False,2250.373605223906,2263.0174295191728,0,null,-1122.186802611953,"{""alpha[1]"": 0.11436617288292907, ""beta[1]"": 0.8042948930636428, ""omega"": 0.47819674624725067}",2.344459185034339,True,2026-04-18,1.3843299994064036,1.7130624374031447,normal,BTC-USD,1732,0.10336657374179696,0.03665066921972673,,-0.04378378808261561,2026-04-17,2024-12-04,3.9000759818260406,5.497811428962772
2.500233650829619,-2.500233650829619,4.786528357070687,6.1691147362164225,False,False,2249.7251583181614,2262.368982613428,0,null,-1121.8625791590807,"{""alpha[1]"": 0.11406754212630055, ""beta[1]"": 0.8037239028012216, ""omega"": 0.4818358257523067}",2.2947437959230337,True,2026-04-19,1.3654765212302467,1.693506235025271,normal,BTC-USD,1733,0.0663707472045406,0.02891269639556381,,-0.05313093927203872,2026-04-18,2024-12-05,3.8276485949204297,5.391503290385997
-2.6932597285619098,2.6932597285619098,4.845069310800264,6.244595218392396,False,False,2249.9098896016594,2262.553713896926,0,null,-1121.9549448008297,"{""alpha[1]"": 0.11398202008516713, ""beta[1]"": 0.8039061919087083, ""omega"": 0.4809710264790372}",2.322859129904732,True,2026-04-20,1.377628397661979,1.7056651140707215,normal,BTC-USD,1734,0.32838505133966367,0.08150716160622366,,-0.053678033510218305,2026-04-19,2024-12-06,3.874441298231358,5.457456432060449
-0.6309747501903331,0.6309747501903331,4.974831679127332,6.411855137211542,False,False,2249.355221308296,2261.999045603563,0,null,-1121.677610654148,"{""alpha[1]"": 0.11491703646979427, ""beta[1]"": 0.800905215981134, ""omega"": 0.4940862976187925}",2.3850955822898428,True,2026-04-21,1.4040562992768058,1.73209641405785,normal,BTC-USD,1735,0.23045861718772057,0.06234601261843208,,-0.05506447440869237,2026-04-20,2024-12-07,3.978197593564074,5.60362651165287
-2.394495236040146,2.394495236040146,4.7071559077335365,6.066360549205427,False,False,2249.115375677362,2261.7591999726287,0,null,-1121.557687838681,"{""alpha[1]"": 0.11430884274081818, ""beta[1]"": 0.8023542064108565, ""omega"": 0.4860175590049135}",2.2559360235666293,True,2026-04-22,1.3488220709643208,1.676742464952631,normal,BTC-USD,1736,0.307949378278974,0.07696394987441806,,-0.053807779005276175,2026-04-21,2024-12-08,3.764492329539328,5.301899751401653
-0.08417038687136054,0.08417038687136054,4.7772369179565235,6.157548032588409,False,False,2249.4984284267575,2262.1422527220243,0,null,-1121.7492142133788,"{""alpha[1]"": 0.11493945250807969, ""beta[1]"": 0.8013385855284062, ""omega"": 0.48774577416361825}",2.290967432141359,True,2026-04-23,1.3634741565897315,1.6916005830504988,normal,BTC-USD,1737,0.1952052765476461,0.054653866562263634,,-0.05162905409614331,2026-04-22,2024-12-09,3.8199351440815583,5.381216269354998
1.0449855400701122,-1.0449855400701122,4.506065447977542,5.809455766769889,False,False,2247.150806032983,2259.7946303282497,0,null,-1120.5754030164915,"{""alpha[1]"": 0.11438252111476578, ""beta[1]"": 0.8001012180197946, ""omega"": 0.4947599686570412}",2.1632983608321923,True,2026-04-24,1.3048160773748259,1.633301406567802,normal,BTC-USD,1738,0.12785629137760268,0.04031401215197056,,-0.04380221262915794,2026-04-23,2024-12-10,3.6021113676221637,5.076386755267165
-0.20210985800430967,0.20210985800430967,4.336635596009256,5.590382214274649,False,False,2246.6591298760536,2259.3029541713204,0,null,-1120.3295649380268,"{""alpha[1]"": 0.11615580550453787, ""beta[1]"": 0.7963173637269806, ""omega"": 0.5039301713725092}",2.0809023706002607,True,2026-04-25,1.2665922159922118,1.5949117789022154,normal,BTC-USD,1739,0.18346106473088017,0.050873442889363116,,-0.044331624999534976,2026-04-24,2024-12-11,3.4671114366132905,4.885234430931997
-1.338122502178222,1.338122502178222,4.142161393536013,5.336565314346344,False,False,2242.9642165862942,2255.608040881561,0,null,-1118.4821082931471,"{""alpha[1]"": 0.12206305989223275, ""beta[1]"": 0.7770056993438595, ""omega"": 0.579029099641963}",1.9824084979045966,True,2026-04-26,1.221233344363271,1.5487013689768738,normal,BTC-USD,1740,0.23259581526263332,0.06002916291955726,,-0.05302199519664458,2026-04-25,2024-12-12,3.3137938030744403,4.664793789777499
1.6547994701576978,-1.6547994701576978,4.098233749571484,5.281244639685215,False,False,2242.734041325264,2255.377865620531,0,null,-1118.367020662632,"{""alpha[1]"": 0.12115463991943952, ""beta[1]"": 0.7816933919436317, ""omega"": 0.556537524119993}",1.9634989477295595,True,2026-04-27,1.2103561699312864,1.5381756405193285,normal,BTC-USD,1741,0.0811484109046518,0.029610814551367607,,-0.048099322562367236,2026-04-26,2024-12-13,3.2777676882507323,4.615880925294456
1.3218654490737212,-1.3218654490737212,4.114026784980957,5.2998627841882096,False,False,2242.632825003777,2255.2766492990436,0,null,-1118.3164125018884,"{""alpha[1]"": 0.12069463600762438, ""beta[1]"": 0.7841301582687585, ""omega"": 0.5443508321351257}",1.9681879144827026,True,2026-04-28,1.2144946610144904,1.5418375502350607,normal,BTC-USD,1742,0.09848679733906822,0.03311044687692149,,-0.05422036619615643,2026-04-27,2024-12-14,3.291601395855084,4.632910136765867
0.7553459048339298,-0.7553459048339298,4.0536640293464785,5.221146057831212,False,False,2242.269148813767,2254.912973109034,0,null,-1118.1345744068835,"{""alpha[1]"": 0.12209620682966715, ""beta[1]"": 0.7827069128614503, ""omega"": 0.5430413571290749}",1.9377249639710123,True,2026-04-29,1.1998768999348841,1.5269533953118621,normal,BTC-USD,1743,0.12443109794624045,0.03809170374312509,,-0.05669392873660607,2026-04-28,2024-12-15,3.2439678637587366,4.564516279146435
-0.6946186875180562,0.6946186875180562,3.9418017147734417,5.074506281357614,False,False,2240.8588587899485,2253.5026830852153,0,null,-1117.4294293949742,"{""alpha[1]"": 0.12116787744339584, ""beta[1]"": 0.7838738374029938, ""omega"": 0.5387627716597253}",1.8800031708606437,True,2026-04-30,1.1723441215551231,1.4986860261625692,normal,BTC-USD,1744,0.19254219089365393,0.05132055163324379,,-0.06389509608462092,2026-04-29,2024-12-16,3.156225130355019,4.437436475806319
-2.427150990058813,2.427150990058813,3.8450005791108466,4.948874517246846,False,False,2239.7346453373557,2252.3784696326225,0,null,-1116.8673226686778,"{""alpha[1]"": 0.12364396897877389, ""beta[1]"": 0.7791896707006103, ""omega"": 0.5491920827406135}",1.8321516175964754,True,2026-05-01,1.1476628931617512,1.473706499568674,normal,BTC-USD,1745,0.2753285097793268,0.06755170982774017,,-0.06579797219914961,2026-04-30,2024-12-17,3.079419205527719,4.328019992715197
-0.6098736514783506,0.6098736514783506,4.176200382155936,5.378171894742583,False,False,2240.0465545290917,2252.6903788243585,0,null,-1117.0232772645459,"{""alpha[1]"": 0.13074259258151752, ""beta[1]"": 0.7605418816972215, ""omega"": 0.6145484308366708}",1.9949687867521637,True,2026-05-02,1.2297907168129707,1.5566500861353125,normal,BTC-USD,1746,0.1976229005583663,0.053120177624617834,,-0.0611527151446971,2026-05-01,2024-12-18,3.3425843596889715,4.702144110983428
0.151433696883258,-0.151433696883258,4.003498130479825,5.158838165357179,False,False,2233.16102089125,2245.8048451865166,0,null,-1113.580510445625,"{""alpha[1]"": 0.13073122966719947, ""beta[1]"": 0.7642620300926007, ""omega"": 0.5965152805642024}",1.917572324742865,True,2026-05-03,1.1870247437441765,1.5147526577598645,normal,BTC-USD,1747,0.15253946166613708,0.04357603741012792,,-0.0480971369109289,2026-05-02,2024-12-19,3.202222930205997,4.509037437896046
-1.6287676871274681,1.6287676871274681,3.8421493863769136,4.951781024473749,False,False,2231.369386828394,2244.0132111236608,0,null,-1112.684693414197,"{""alpha[1]"": 0.13094420479396426, ""beta[1]"": 0.7652687922094946, ""omega"": 0.5889933744358798}",1.8417079436699872,True,2026-05-04,1.145734015176557,1.4737133002116876,normal,BTC-USD,1748,0.23506712506695274,0.05956455869768943,,-0.043234823280666475,2026-05-03,2024-12-20,3.0725748142115825,4.32768818264147
-1.3675043812700929,1.3675043812700929,3.917430640240293,5.0498442480696655,False,False,2231.762232924627,2244.4060572198937,0,null,-1112.8811164623135,"{""alpha[1]"": 0.1305349738814483, ""beta[1]"": 0.7680380998865152, ""omega"": 0.5757160682633756}",1.8795202528979622,True,2026-05-05,1.164953871768899,1.4932334790729662,normal,BTC-USD,1749,0.22497801143980645,0.057804424684340466,,-0.040520142618071145,2026-05-04,2024-12-21,3.1320558475260323,4.4129380871639485
-0.6165248051095347,0.6165248051095347,3.911418287643067,5.0431929197464775,False,False,2231.698207568738,2244.3420318640046,0,null,-1112.849103784369,"{""alpha[1]"": 0.13120936650062495, ""beta[1]"": 0.7682830380198593, ""omega"": 0.569972387407408}",1.8784597147608795,True,2026-05-06,1.1632230545724016,1.4918203947250461,normal,BTC-USD,1750,0.1871505727817627,0.050231709446339305,,-0.03669537561905552,2026-05-05,2024-12-22,3.126486650525716,4.406646139524391
1.7561908344653092,-1.7561908344653092,3.782738648852581,4.878574967193478,False,False,2230.3727342890957,2243.0165585843624,0,null,-1112.1863671445478,"{""alpha[1]"": 0.13045788301564615, ""beta[1]"": 0.771868306600574, ""omega"": 0.5527120414178404}",1.8188112010865154,True,2026-05-07,1.1295337803649286,1.4585183390226444,normal,BTC-USD,1751,0.0633270428157636,0.025060502263974372,,-0.031053489933461926,2026-05-06,2024-12-23,3.02273169078058,4.262241060862745
-0.22069548867707428,0.22069548867707428,3.897661421082291,5.026297548421912,False,False,2230.5376380019443,2243.181462297211,0,null,-1112.2688190009721,"{""alpha[1]"": 0.1338297055297903, ""beta[1]"": 0.7640610172349263, ""omega"": 0.5772672691610098}",1.8732505904386578,True,2026-05-08,1.1595499155933986,1.488391556974316,normal,BTC-USD,1752,0.16678009765313576,0.04612211453803424,,-0.03368343651362449,2026-05-07,2024-12-24,3.114906464385638,4.391515965126346
-0.593844703738723,0.593844703738723,3.7539095537048297,4.83827471316151,False,False,2226.8080028519407,2239.4518271472075,0,null,-1110.4040014259704,"{""alpha[1]"": 0.1313923890468058, ""beta[1]"": 0.7728396771507108, ""omega"": 0.5429699937017639}",1.7997719778751096,True,2026-05-09,1.1224597082523737,1.4505045497720874,normal,BTC-USD,1753,0.17978515067905473,0.04822237262575638,,-0.041496844348870104,2026-05-08,2024-12-25,3.0018583098423686,4.2283925588369105
