actual_loss_percent,actual_return_percent,es_0.95_percent,es_0.99_percent,exceedance_0.95,exceedance_0.99,fit_aic,fit_bic,fit_convergence_flag,fit_error_json,fit_log_likelihood,fit_parameters_json,fit_sigma_percent,fit_success,forecast_date,fz0_0.95,fz0_0.99,innovation,instrument,origin_index,quantile_loss_0.95,quantile_loss_0.99,risk_error,training_mean_percent,training_window_end,training_window_start,var_0.95_percent,var_0.99_percent
-1.1822640337760353,1.1822640337760353,4.994753193308967,8.105761353496884,False,False,2263.981801265155,2280.8402336588438,0,null,-1127.9909006325774,"{""alpha[1]"": 0.04915569941082816, ""beta[1]"": 0.9107911579155403, ""nu"": 4.176837996063802, ""omega"": 0.2696816386059232}",2.2556853672759196,True,2025-08-28,1.2740029015436036,1.815044392952772,student_t,BTC-USD,1499,0.22534230940608116,0.07038427812655111,,0.10516811373800719,2025-08-27,2024-04-15,3.324582154345584,5.85616377887907
3.742335971449373,-3.742335971449373,4.952300597317844,8.088456278824825,True,False,2261.1425491269424,2278.0009815206313,0,null,-1126.5712745634712,"{""alpha[1]"": 0.04963287019451866, ""beta[1]"": 0.9105965407926132, ""nu"": 4.095228759704974, ""omega"": 0.2734236934697376}",2.2392691216430793,True,2025-08-29,3.140025453744915,1.8087993135453049,student_t,BTC-USD,1500,0.44186826866718837,0.020680989595176263,,0.11469484170176318,2025-08-28,2024-04-16,3.2772114781154906,5.810434930966998
-0.3657460795427908,0.3657460795427908,5.244959524444686,8.511730664174,False,False,2264.8661470056813,2281.72457939937,0,null,-1128.4330735028407,"{""alpha[1]"": 0.05025835948901703, ""beta[1]"": 0.9065061095039284, ""nu"": 4.172235418339984, ""omega"": 0.29285699972304186}",2.366603920352526,True,2025-08-30,1.3229851831165544,1.8638493671745953,student_t,BTC-USD,1501,0.1928704125957292,0.06514655013436266,,0.10599778572577884,2025-08-29,2024-04-17,3.49166217237179,6.14890893389347
0.5264910683545564,-0.5264910683545564,5.166593908557682,8.45272624274462,False,False,2260.9732932896345,2277.8317256833234,0,null,-1126.4866466448173,"{""alpha[1]"": 0.05067544069330571, ""beta[1]"": 0.9065389918213586, ""nu"": 4.066404406046523, ""omega"": 0.2971366187811773}",2.3333904139189667,True,2025-08-31,1.3031224995843491,1.8516392703137137,student_t,BTC-USD,1502,0.14440782764065024,0.0553538365883767,,0.11483719495488581,2025-08-30,2024-04-18,3.4146476211675587,6.0618747271922215
-0.9323672094356937,0.9323672094356937,5.12768485072256,8.461936391458735,False,False,2257.506994262638,2274.3654266563267,0,null,-1124.753497131319,"{""alpha[1]"": 0.05172790821566534, ""beta[1]"": 0.9057438916093447, ""nu"": 3.9423173403765914, ""omega"": 0.30535863625660586}",2.310093683671226,True,2025-09-01,1.2908437238149961,1.8468135393166012,student_t,BTC-USD,1503,0.21485499881414089,0.06950796803715587,,0.10661597240091843,2025-08-31,2024-04-19,3.36473276684712,6.018429594279887
-1.7691382285678674,1.7691382285678674,4.997210176575265,8.217580638713256,False,False,2257.5643097290185,2274.4227421227074,0,null,-1124.7821548645093,"{""alpha[1]"": 0.05012263749603919, ""beta[1]"": 0.9099998465547554, ""nu"": 3.992495501341673, ""omega"": 0.28074636775267964}",2.253792500480076,True,2025-09-02,1.2669794270346824,1.8199346947584303,student_t,BTC-USD,1504,0.2528900210909539,0.07633687419733579,,0.10744167824518645,2025-09-01,2024-04-20,3.2886621932512057,5.864549191165705
-0.468883057638444,0.468883057638444,4.967720115088251,8.163821731586108,False,False,2257.4888335458254,2274.3472659395143,0,null,-1124.7444167729127,"{""alpha[1]"": 0.04957310093818879, ""beta[1]"": 0.9112530244562328, ""nu"": 4.001778856810041, ""omega"": 0.2746315224507203}",2.240934607953354,True,2025-09-03,1.2614108125949688,1.8138133138525054,student_t,BTC-USD,1505,0.1869938704556236,0.06298675544902654,,0.10740678032422432,2025-09-02,2024-04-21,3.2709943514740245,5.829792487264204
0.8987461706759587,-0.8987461706759587,4.834311303860927,7.921142905462144,False,False,2257.102952860826,2273.961385254515,0,null,-1124.551476430413,"{""alpha[1]"": 0.04844912878819393, ""beta[1]"": 0.9146135837307015, ""nu"": 4.046452371065569, ""omega"": 0.2538199589321137}",2.1834026871311663,True,2025-09-04,1.235760813010459,1.7856864642774797,student_t,BTC-USD,1506,0.11460031462349456,0.047739879460981315,,0.10855327893481533,2025-09-03,2024-04-22,3.1907524631458477,5.672734116774086
0.06560571467337305,-0.06560571467337305,4.807936146922844,7.920787194114133,False,False,2254.888543345386,2271.746975739075,0,null,-1123.444271672693,"{""alpha[1]"": 0.04877310539969885, ""beta[1]"": 0.915278628506826, ""nu"": 3.965639277484161, ""omega"": 0.2525448075274778}",2.166877642974942,True,2025-09-05,1.2273945091759417,1.7818828640332844,student_t,BTC-USD,1507,0.1546908491547443,0.05577101854331679,,0.10095400623934195,2025-09-04,2024-04-23,3.1594226977682562,5.642707569005047
0.3859995748717209,-0.3859995748717209,4.688114191785794,7.708808116427443,False,False,2254.162458363231,2271.02089075692,0,null,-1123.0812291816155,"{""alpha[1]"": 0.048111513270711385, ""beta[1]"": 0.917813540539159, ""nu"": 3.994785349564194, ""omega"": 0.23561598536792558}",2.1150105541630335,True,2025-09-06,1.2031324334678213,1.7560888405213655,student_t,BTC-USD,1508,0.1349628929805892,0.05115971457645399,,0.10211487450796843,2025-09-05,2024-04-24,3.0852574344835024,5.501971032517115
-0.8518160064413287,0.8518160064413287,4.645542901507986,7.70539944766137,False,False,2251.017322346196,2267.875754739885,0,null,-1121.508661173098,"{""alpha[1]"": 0.04943501103276403, ""beta[1]"": 0.9176389233338699, ""nu"": 3.889220811793555, ""omega"": 0.23663357278174002}",2.0970464274697505,True,2025-09-07,1.1889307011229353,1.7499628671337333,student_t,BTC-USD,1509,0.19427299230378606,0.06307559029054483,,0.1078641356214295,2025-09-06,2024-04-25,3.033643839634389,5.455743022613148
-0.8097306013001994,0.8097306013001994,4.538945540774382,7.49466969438887,False,False,2250.695483232451,2267.5539156261398,0,null,-1121.3477416162254,"{""alpha[1]"": 0.0486747650224469, ""beta[1]"": 0.9195426727315533, ""nu"": 3.950957346467672, ""omega"": 0.22205700849851828}",2.0514210632624152,True,2025-09-08,1.1681795449571855,1.7253224359045118,student_t,BTC-USD,1510,0.18924702501837665,0.061394178749394776,,0.10893151108280501,2025-09-07,2024-04-26,2.9752098990673304,5.329687273639273
0.4837916697161184,-0.4837916697161184,4.4509856372430745,7.341215597568383,False,False,2249.7977174619978,2266.6561498556866,0,null,-1120.8988587309989,"{""alpha[1]"": 0.048785125996655784, ""beta[1]"": 0.9200965840601684, ""nu"": 3.9724483306251304, ""omega"": 0.21466725338932285}",2.0146610746438003,True,2025-09-09,1.1490839964067132,1.70549971599636,student_t,BTC-USD,1511,0.1217934947629329,0.047431191436231285,,0.11281675933000168,2025-09-08,2024-04-27,2.9196615649747746,5.226910813339242
-2.1508270891820573,2.1508270891820573,4.355559070955556,7.16270919916127,False,False,2248.9473228404013,2265.80575523409,0,null,-1120.4736614202006,"{""alpha[1]"": 0.0493999672709947, ""beta[1]"": 0.9194164277454453, ""nu"": 4.014771647147152, ""omega"": 0.2105949409990099}",1.9732849828011965,True,2025-09-10,1.1290099801068196,1.682902092375767,student_t,BTC-USD,1512,0.25074277303101067,0.07265100325688381,,0.11290655958027229,2025-09-09,2024-04-28,2.8640283714381516,5.1142732365063175
-1.3529013820243492,1.3529013820243492,4.397362175219111,7.183012143098431,False,False,2249.9211106108364,2266.7795430045253,0,null,-1120.9605553054182,"{""alpha[1]"": 0.0496924504437886, ""beta[1]"": 0.9158235052398747, ""nu"": 4.113456484342205, ""omega"": 0.22478558828866665}",1.9959197674514575,True,2025-09-11,1.1422560642452284,1.6903102850933576,student_t,BTC-USD,1513,0.21303312178022438,0.06514552647514137,,0.11817527301587505,2025-09-10,2024-04-29,2.907761053580135,5.161651265489781
-0.5129680323677965,0.5129680323677965,4.3577007655842435,7.0939754296561945,False,False,2249.3162662037976,2266.1746985974864,0,null,-1120.6581331018988,"{""alpha[1]"": 0.050989991923912605, ""beta[1]"": 0.912205893897449, ""nu"": 4.164955371929642, ""omega"": 0.23518479543258905}",1.9796078573741274,True,2025-09-12,1.1350886638791908,1.6801493874387043,student_t,BTC-USD,1514,0.17013757769713905,0.05627039710440569,,0.1185876574224215,2025-09-11,2024-04-30,2.889783521574982,5.114071678072768
0.1302038150034305,-0.1302038150034305,4.283413349384889,7.018283918565986,False,False,2244.66554830235,2261.523980696039,0,null,-1118.332774151175,"{""alpha[1]"": 0.049257599209792266, ""beta[1]"": 0.918830801117602, ""nu"": 4.088592156978461, ""omega"": 0.20909036330986594}",1.9502657782197796,True,2025-09-13,1.1138691799173128,1.6653611992338027,student_t,BTC-USD,1515,0.134653760415985,0.04900800144165575,,0.12991251943042414,2025-09-12,2024-05-01,2.823279023323128,5.031003959169001
0.46927460754846456,-0.46927460754846456,4.221735563341932,6.972488664570618,False,False,2240.6536295195756,2257.5120619132645,0,null,-1116.3268147597878,"{""alpha[1]"": 0.0490131924130766, ""beta[1]"": 0.9224148286695286, ""nu"": 3.99147251960994, ""omega"": 0.19416693113934483}",1.9247366589249444,True,2025-09-14,1.0945839210450004,1.6536940319838975,student_t,BTC-USD,1516,0.11465828683580602,0.044931976952032014,,0.137670096496515,2025-09-13,2024-05-02,2.762440344264583,4.962472302751662
-0.0322446109825618,0.0322446109825618,4.152445454156158,6.857944428199993,False,False,2239.3599929023712,2256.21842529606,0,null,-1115.6799964511856,"{""alpha[1]"": 0.05028010172524943, ""beta[1]"": 0.921157036641578, ""nu"": 3.9896702608784134, ""omega"": 0.1934046691665458}",1.892392751653661,True,2025-09-15,1.078090487528533,1.6371059357489415,student_t,BTC-USD,1517,0.13747880507109372,0.04913031213013455,,0.13376866877149116,2025-09-14,2024-05-03,2.71733149043931,4.880786602030889
-1.2039614740681204,1.2039614740681204,4.094295635804704,6.769988210504952,False,False,2232.5149994100143,2249.373431803703,0,null,-1112.2574997050071,"{""alpha[1]"": 0.0493722801373622, ""beta[1]"": 0.9257058959807739, ""nu"": 3.9610660010589336, ""omega"": 0.17389115718428963}",1.8608558538150133,True,2025-09-16,1.0636106349247796,1.6231803566586986,student_t,BTC-USD,1518,0.19408480380452625,0.060152635411058454,,0.12148171669306229,2025-09-15,2024-05-04,2.6777346020224013,4.81130206703772
0.3211840791744945,-0.3211840791744945,4.0603562017708414,6.713930317246973,False,False,2231.8083814887477,2248.6668138824366,0,null,-1111.9041907443739,"{""alpha[1]"": 0.049585057716942604, ""beta[1]"": 0.9260369162749028, ""nu"": 3.9612611299767346, ""omega"": 0.1698819009650268}",1.8455456961122227,True,2025-09-17,1.055274021457281,1.6148648322635228,student_t,BTC-USD,1519,0.11671511730321277,0.044502740166793876,,0.12072937076576165,2025-09-16,2024-05-05,2.655486425238748,4.771458095853878
-0.5725006779415424,0.5725006779415424,3.958056553338208,6.531677824967677,False,False,2231.0678330986975,2247.9262654923864,0,null,-1111.5339165493488,"{""alpha[1]"": 0.05063297340794241, ""beta[1]"": 0.9257915964072634, ""nu"": 3.990212217794908, ""omega"": 0.16237271519970953}",1.8003436163723656,True,2025-09-18,1.0308338636574477,1.588725167173795,student_t,BTC-USD,1520,0.15826736236127972,0.05223455784714275,,0.11965030039679887,2025-09-17,2024-05-06,2.5928465692840494,4.650955106772728
1.2441583362179642,-1.2441583362179642,3.87115069985449,6.40086264879189,False,False,2229.6165023169797,2246.4749347106685,0,null,-1110.8082511584898,"{""alpha[1]"": 0.052066579683054615, ""beta[1]"": 0.9253235102242103, ""nu"": 3.9726451456592353, ""omega"": 0.1573839790523928}",1.7634282840267506,True,2025-09-19,1.007316383123146,1.5673230477595763,student_t,BTC-USD,1521,0.06433314411058519,0.03306152689083075,,0.12352877470307343,2025-09-18,2024-05-07,2.530821218429667,4.550311025301037
-0.02860848354541151,0.02860848354541151,3.8879453282565675,6.418011119137357,False,False,2229.252603045945,2246.1110354396337,0,null,-1110.6263015229724,"{""alpha[1]"": 0.05303726308440887, ""beta[1]"": 0.9227166351011336, ""nu"": 3.994042815761921, ""omega"": 0.16612213327656686}",1.7712241899112844,True,2025-09-20,1.012595553983334,1.5710941324055074,student_t,BTC-USD,1522,0.12870517780354868,0.045981416318953465,,0.12367684403136057,2025-09-19,2024-05-08,2.5454950725255596,4.56953314834993
0.3600148369297547,-0.3600148369297547,3.7991197315798186,6.297691833064644,False,False,2227.153135422356,2244.011567816045,0,null,-1109.576567711178,"{""alpha[1]"": 0.054609221961264116, ""beta[1]"": 0.922707985935256, ""nu"": 3.947765051434495, ""omega"": 0.15956877510401454}",1.7330153353305473,True,2025-09-21,0.9869022515818109,1.54952411787247,student_t,BTC-USD,1523,0.10587579919637678,0.0410719572785513,,0.1274480582501652,2025-09-20,2024-05-09,2.4775308208572886,4.467210564784881
2.2430533324182895,-2.2430533324182895,3.7459767133398794,6.24949001968538,False,False,2224.081195999574,2240.939628393263,0,null,-1108.040597999787,"{""alpha[1]"": 0.05500100497613694, ""beta[1]"": 0.9251687025735471, ""nu"": 3.860521135320161, ""omega"": 0.14759514348528502}",1.705544795433602,True,2025-09-22,0.9693354833566739,1.5374530041962617,student_t,BTC-USD,1524,0.009339302966905424,0.02162544284279106,,0.12073256685306669,2025-09-21,2024-05-10,2.429839391756398,4.405597616697394
0.6531416610809438,-0.6531416610809438,3.992760055476641,6.684959335564674,False,False,2223.145775224319,2240.004207618008,0,null,-1107.5728876121595,"{""alpha[1]"": 0.053098531825772656, ""beta[1]"": 0.9257056505141334, ""nu"": 3.8113016270849664, ""omega"": 0.15970118504192746}",1.8151220954956602,True,2025-09-23,1.0312696482174655,1.6023245821915686,student_t,BTC-USD,1525,0.09646616452394767,0.04042804652555455,,0.12353775111609146,2025-09-22,2024-05-11,2.5824649515598956,4.695946313636394
-1.1663525692711139,1.1663525692711139,3.921744344620639,6.539734083715861,False,False,2222.7141426425833,2239.572575036272,0,null,-1107.3570713212916,"{""alpha[1]"": 0.05461034122454254, ""beta[1]"": 0.9232881139281712, ""nu"": 3.861073221206791, ""omega"": 0.16168310977772105}",1.7837390885664381,True,2025-09-24,1.0155769499290708,1.5830617979768578,student_t,BTC-USD,1526,0.18558615618014102,0.05777946072627666,,0.12222839641975566,2025-09-23,2024-05-12,2.5453705543317033,4.611593503356548
3.8491879643788627,-3.8491879643788627,3.8956926861621133,6.476484483574044,True,False,2222.2527076950732,2239.111140088762,0,null,-1107.1263538475366,"{""alpha[1]"": 0.05669428882785682, ""beta[1]"": 0.9192035378706223, ""nu"": 3.9003533327096247, ""omega"": 0.17181598225172737}",1.7727946717066432,True,2025-09-25,7.7570054457744355,1.5754038361149876,student_t,BTC-USD,1527,1.248388631684801,0.007311501922847687,,0.12241882873019774,2025-09-24,2024-05-13,2.5350946678685458,4.580338156663631
-0.6066325435143898,0.6066325435143898,4.558082528273655,7.590524117627719,False,False,2225.8958842865804,2242.7543166802693,0,null,-1108.9479421432902,"{""alpha[1]"": 0.0585175880751822, ""beta[1]"": 0.9097610124812485, ""nu"": 3.844237634219812, ""omega"": 0.22580318688809167}",2.0588343066116765,True,2025-09-26,1.1675578723036528,1.7323581542110746,student_t,BTC-USD,1528,0.17861877693786388,0.05961424798378186,,0.11004615395225616,2025-09-25,2024-05-14,2.9657429952428846,5.354792254863791
0.02815273374125426,-0.02815273374125426,4.466804596124663,7.479418023671396,False,False,2223.988212069623,2240.846644463312,0,null,-1107.9941060348115,"{""alpha[1]"": 0.05825958439551182, ""beta[1]"": 0.9122848402281737, ""nu"": 3.786543356890839, ""omega"": 0.21546399873464214}",2.0204087493137415,True,2025-09-27,1.1440137367539518,1.7141017528712714,student_t,BTC-USD,1529,0.14316952576953904,0.052220005762445565,,0.1155942266640203,2025-09-26,2024-05-15,2.8915432491320323,5.250153309985806
-2.200850644644761,2.200850644644761,4.226661419371783,7.0544735802817105,False,False,2214.57578936612,2231.4342217598087,0,null,-1103.28789468306,"{""alpha[1]"": 0.04941340871126515, ""beta[1]"": 0.9332652524220548, ""nu"": 3.815521523459912, ""omega"": 0.13503926646008702}",1.9082688547179494,True,2025-09-28,1.0908299745782326,1.6575882168307992,student_t,BTC-USD,1530,0.24728593862168252,0.07166679783761257,,0.10077706166110448,2025-09-27,2024-05-16,2.744868127788885,4.965829139116489
-2.011114740470715,2.011114740470715,4.322775561731795,7.212344229022564,False,False,2215.5180091493203,2232.376441543009,0,null,-1103.7590045746601,"{""alpha[1]"": 0.05021240958737977, ""beta[1]"": 0.9305807355898963, ""nu"": 3.8255170471885704, ""omega"": 0.14739338023966259}",1.9540883332977204,True,2025-09-29,1.1133684035793943,1.6800639244624618,student_t,BTC-USD,1531,0.24093154408888515,0.07090551618902331,,0.10832990783209978,2025-09-28,2024-05-17,2.807516141306984,5.0794368784316095
0.30141158754853176,-0.30141158754853176,4.406329101909167,7.3806666132186365,False,False,2214.496170135397,2231.3546025290857,0,null,-1103.2480850676984,"{""alpha[1]"": 0.05080379615585093, ""beta[1]"": 0.9295853511188987, ""nu"": 3.775013495090288, ""omega"": 0.15501416631501502}",1.9897859112109413,True,2025-09-30,1.1303873539107325,1.7004385127828678,student_t,BTC-USD,1532,0.12755026752060697,0.04876676279585527,,0.10684757033126516,2025-09-29,2024-05-18,2.852416937960669,5.178087867134054
-3.947865276762532,3.947865276762532,4.2983063200478115,7.183153459074408,False,False,2214.3162451050684,2231.1746774987573,0,null,-1103.1581225525342,"{""alpha[1]"": 0.05060608520636609, ""beta[1]"": 0.9304362317689404, ""nu"": 3.8048017386462822, ""omega"": 0.14729794225188267}",1.9423118216175757,True,2025-10-01,1.1068056108066222,1.6749015707069956,student_t,BTC-USD,1533,0.33678401622873355,0.08998793613297086,,0.10657631851573265,2025-09-30,2024-05-19,2.787815047812133,5.050928336534546
-1.6983874850237706,1.6983874850237706,4.739315421099099,7.901150133848096,False,False,2219.0112739577035,2235.8697063513923,0,null,-1105.5056369788517,"{""alpha[1]"": 0.0531244704084454, ""beta[1]"": 0.9226198273565631, ""nu"": 3.8326704777295197, ""omega"": 0.18222608618581265}",2.141451107084453,True,2025-10-02,1.205864250703688,1.7717570595039565,student_t,BTC-USD,1534,0.2389403840819518,0.07266712960496273,,0.11646108097988643,2025-10-01,2024-05-20,3.0804201966152616,5.568325475472496
-1.3050507220569623,1.3050507220569623,4.623432588006616,7.4556482835267515,False,False,2208.8727766142492,2225.731209007938,0,null,-1100.4363883071246,"{""alpha[1]"": 0.053255992602049954, ""beta[1]"": 0.9199755756843687, ""nu"": 4.283705623857776, ""omega"": 0.17859799104350504}",2.093740808552054,True,2025-10-03,1.2001559036438922,1.7358343173105082,student_t,BTC-USD,1535,0.21991063053729587,0.06724281226238898,,0.10483603818778277,2025-10-02,2024-05-21,3.0931618886889507,5.41923050418193
-0.1298763226437925,0.1298763226437925,4.576487716830432,7.406043189500105,False,False,2207.572476092737,2224.430908486426,0,null,-1099.7862380463685,"{""alpha[1]"": 0.05323458991030119, ""beta[1]"": 0.9202481127043592, ""nu"": 4.237969984911921, ""omega"": 0.17922023904429588}",2.074695469900082,True,2025-10-04,1.187771034720373,1.726928401916802,student_t,BTC-USD,1536,0.15908288763637513,0.05496532861031627,,0.1111519110669561,2025-10-03,2024-05-22,3.0517814300837074,5.366656538387829
-0.8848164685952622,0.8848164685952622,4.488669727712069,7.304124683794038,False,False,2206.244612062146,2223.103044455835,0,null,-1099.122306031073,"{""alpha[1]"": 0.05303016171613266, ""beta[1]"": 0.9216632924913758, ""nu"": 4.161464607265731, ""omega"": 0.1747770751482619}",2.035568969032479,True,2025-10-05,1.1651384908804605,1.7094756235270823,student_t,BTC-USD,1537,0.1931708693136855,0.061513563070528084,,0.11432483761283398,2025-10-04,2024-05-23,2.978600917678444,5.266539838457541
-0.9981752932761249,0.9981752932761249,4.436207282191862,7.258501811481976,False,False,2204.5528106416464,2221.4112430353352,0,null,-1098.2764053208232,"{""alpha[1]"": 0.0534804939559062, ""beta[1]"": 0.9216344381866786, ""nu"": 4.090256521726101, ""omega"": 0.17612244967421203}",2.013250600069774,True,2025-10-06,1.1501019413324167,1.699661429345157,student_t,BTC-USD,1538,0.19637062401521607,0.062060631238321826,,0.11957578986902276,2025-10-05,2024-05-24,2.929237187028193,5.207887830556052
2.6817983769315155,-2.6817983769315155,4.36202308138042,7.135518870476044,False,False,2204.9489581619628,2221.8073905556516,0,null,-1098.4744790809814,"{""alpha[1]"": 0.053273557162059504, ""beta[1]"": 0.9224937695706953, ""nu"": 4.096200872577359, ""omega"": 0.17099488458488965}",1.9806916690168863,True,2025-10-07,1.1333053698139897,1.6827670650274662,student_t,BTC-USD,1539,0.009937411713071595,0.024392357541023486,,0.11982346152342475,2025-10-06,2024-05-25,2.880546611192947,5.121034131033862
-1.5551259313557715,1.5551259313557715,4.547666254719024,7.420798731926821,False,False,2207.891838129988,2224.750270523677,0,null,-1099.945919064994,"{""alpha[1]"": 0.05308092648478776, ""beta[1]"": 0.9216123272221483, ""nu"": 4.116599430471594, ""omega"": 0.17752405235609733}",2.0598286996743953,True,2025-10-08,1.1767074683965286,1.7233902186957666,student_t,BTC-USD,1540,0.2283052594751647,0.06891448431809516,,0.11231213309246041,2025-10-07,2024-05-26,3.010979258147518,5.336322500453739
1.3460402366995659,-1.3460402366995659,4.5167695000287305,7.376301198769087,False,False,2208.31475786383,2225.173190257519,0,null,-1100.157378931915,"{""alpha[1]"": 0.05309658818630426, ""beta[1]"": 0.9217118429623397, ""nu"": 4.1123332172269125, ""omega"": 0.17707591904386516}",2.048419202257561,True,2025-10-09,1.169280751175649,1.7169522113607485,student_t,BTC-USD,1541,0.08208646391221276,0.039551591045646484,,0.11759348956533587,2025-10-08,2024-05-27,2.9877695149438197,5.301199341264211
7.232182184668233,-7.232182184668233,4.501162720701367,7.349776294236819,True,True,2208.7358937021813,2225.59432609587,0,null,-1100.3679468510907,"{""alpha[1]"": 0.053014207552153976, ""beta[1]"": 0.9219136085936601, ""nu"": 4.1085485339212395, ""omega"": 0.17639696832966306}",2.0391309754495874,True,2025-10-10,20.06698998328918,28.24506255392598,student_t,BTC-USD,1542,4.041125389359078,1.9305210792376277,,0.11235929929174383,2025-10-09,2024-05-28,2.978365985342887,5.282160892509013
2.1485160042335822,-2.1485160042335822,6.020906985005069,9.986213068729816,False,False,2216.9091181290246,2233.7675505227135,0,null,-1104.4545590645123,"{""alpha[1]"": 0.05569096607227448, ""beta[1]"": 0.9176911921905896, ""nu"": 3.858531031909738, ""omega"": 0.2096677509416599}",2.700281448750179,True,2025-10-11,1.4490561139085427,2.0087125291642423,student_t,BTC-USD,1543,0.08940312935021194,0.049168004499637104,,0.10108573473303994,2025-10-10,2024-05-29,3.9365785912378195,7.065316454197288
-3.8609346348411884,3.8609346348411884,5.991792786030895,9.931903077166456,False,False,2218.29849821673,2235.156930610419,0,null,-1105.149249108365,"{""alpha[1]"": 0.0563560061546103, ""beta[1]"": 0.9166139902938806, ""nu"": 3.864687350752044, ""omega"": 0.21299501245381253}",2.686580703840276,True,2025-10-12,1.4445849049107178,2.003640304575211,student_t,BTC-USD,1544,0.3890365484556635,0.10891611583199631,,0.09890280854334234,2025-10-11,2024-05-30,3.9197963342720747,7.030676948358432
-0.08792929662890046,0.08792929662890046,6.225631047150547,10.293359211764166,False,False,2221.822239003053,2238.6806713967417,0,null,-1106.9111195015264,"{""alpha[1]"": 0.0595458782573526, ""beta[1]"": 0.911978495015543, ""nu"": 3.897794951223018, ""omega"": 0.2255357218074882}",2.792725832375385,True,2025-10-13,1.4842714204276963,2.041108971537223,student_t,BTC-USD,1545,0.20847159536816992,0.07392200142592993,,0.10430927583030751,2025-10-12,2024-05-31,4.0815026107344945,7.304270845964087
1.884916345001439,-1.884916345001439,6.022406972123525,10.015372340867245,False,False,2221.3795596123005,2238.2379920059893,0,null,-1106.6897798061502,"{""alpha[1]"": 0.057727115604305365, ""beta[1]"": 0.9148140341695894, ""nu"": 3.8305171077233346, ""omega"": 0.2210778964982604}",2.70312859910552,True,2025-10-14,1.447680788394453,2.0099295090071503,student_t,BTC-USD,1546,0.10214300106032526,0.05184017204342392,,0.10705723298067088,2025-10-13,2024-06-01,3.9277763662079423,7.068933549343826
2.08625782909916,-2.08625782909916,5.91304851697613,9.773624928902025,False,False,2223.3795361552807,2240.2379685489695,0,null,-1107.6897680776403,"{""alpha[1]"": 0.057064074423673616, ""beta[1]"": 0.915076136805903, ""nu"": 3.9045780900647493, ""omega"": 0.2167002188785156}",2.6542109286593325,True,2025-10-15,1.4328542882976243,1.9895502876660878,student_t,BTC-USD,1547,0.08954426552953548,0.04851675553860132,,0.10264974866821532,2025-10-14,2024-06-02,3.877143139689868,6.9379333829592875
2.3722484783288014,-2.3722484783288014,5.834218938583172,9.58255311875751,False,False,2225.50936535075,2242.367797744439,0,null,-1108.754682675375,"{""alpha[1]"": 0.056738647587750386, ""beta[1]"": 0.9150891832549053, ""nu"": 3.9845764308937492, ""omega"": 0.21249699951600315}",2.61915535708258,True,2025-10-16,1.4230609979320676,1.9739999269397566,student_t,BTC-USD,1548,0.0737186123918195,0.04470229781374568,,0.09834534301938845,2025-10-15,2024-06-03,3.84662072616519,6.842478259703365
1.6009839805423403,-1.6009839805423403,5.839998928055145,9.586848760880114,False,False,2226.671850377718,2243.5302827714067,0,null,-1109.335925188859,"{""alpha[1]"": 0.05741186431196495, ""beta[1]"": 0.9143610129719686, ""nu"": 3.984840899687752, ""omega"": 0.21431103575346624}",2.6182563120098554,True,2025-10-17,1.424517111421033,1.9746938627663604,student_t,BTC-USD,1549,0.11260842306501564,0.05246917660635192,,0.09051581832962895,2025-10-16,2024-06-04,3.853152441842651,6.847901641177527
-0.6837580354402146,0.6837580354402146,5.800887463296091,9.578740402866233,False,False,2225.09925539348,2241.9576877871687,0,null,-1108.54962769674,"{""alpha[1]"": 0.058563685340379645, ""beta[1]"": 0.9130987105815443, ""nu"": 3.9014549289962837, ""omega"": 0.22284153127149758}",2.595667675263393,True,2025-10-18,1.4146419646728523,1.9697942038991725,student_t,BTC-USD,1550,0.22464004246429298,0.07487040231073348,,0.08225380531875918,2025-10-17,2024-06-05,3.8090428138456414,6.803282195633127
-1.3605430468869275,1.3605430468869275,5.624584729427355,9.279165181067464,False,False,2225.607935855609,2242.466368249298,0,null,-1108.8039679278045,"{""alpha[1]"": 0.05693778581883855, ""beta[1]"": 0.9151464951484365, ""nu"": 3.915240555136262, ""omega"": 0.21561628833502924}",2.518092149282303,True,2025-10-19,1.3842405543364684,1.9386679100098343,student_t,BTC-USD,1551,0.25282103731779404,0.07957067484264066,,0.08216687782772587,2025-10-18,2024-06-06,3.695877699468949,6.5965244373771315
-1.7534490738259394,1.7534490738259394,5.48691289192305,9.024203672290202,False,False,2226.564325391972,2243.422757785661,0,null,-1109.282162695986,"{""alpha[1]"": 0.055727150414838465, ""beta[1]"": 0.9167056974976736, ""nu"": 3.960529436417684, ""omega"": 0.20788063052680789}",2.4598031896000077,True,2025-10-20,1.3610739412260666,1.912961486206266,student_t,BTC-USD,1552,0.26838616807165916,0.0818816852665938,,0.08580634197590974,2025-10-19,2024-06-07,3.6142742876072385,6.434719452833434
1.928283017801732,-1.928283017801732,5.4449515035686495,8.999686481405039,False,False,2225.830842811605,2242.689275205294,0,null,-1108.9154214058026,"{""alpha[1]"": 0.056628411629806676, ""beta[1]"": 0.9158009079299926, ""nu"": 3.9038323063592926, ""omega"": 0.21334272443632396}",2.443564787183585,True,2025-10-21,1.3504213929631952,1.9070505165346558,student_t,BTC-USD,1553,0.08210744396630057,0.044602414044872016,,0.09335215153668464,2025-10-20,2024-06-08,3.570431897127742,6.3885244222889295
